/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_039.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_039.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_039.jpg, 0, 1, 0, 30.18981
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_151.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_151.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_151.jpg, 0, 1, 0, 30.19025
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_251.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_251.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_251.jpg, -0.09773111, 1, 0, 30.18791
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_351.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_351.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_351.jpg, -0.08783197, 1, 0, 30.18991
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_489.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_489.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_489.jpg, 0, 1, 0, 30.19011
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_601.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_601.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_601.jpg, 0, 0.6605775, 0, 30.10717
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_718.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_718.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_718.jpg, 0, 0.3101866, 0, 30.02818
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_856.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_856.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_856.jpg, 0, 0, 0, 29.7539
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_17_969.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_17_969.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_17_969.jpg, 0, 0, 0, 29.45511
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_106.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_106.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_106.jpg, 0, 0.316191, 0, 29.23093
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_218.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_218.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_218.jpg, -0.1584034, 0.6514614, 0, 29.53454
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_319.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_319.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_319.jpg, 0, 0.532686, 0, 30.0248
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_420.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_420.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_420.jpg, 0, 0.2281923, 0, 30.00585
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_535.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_535.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_535.jpg, 0, 0, 0, 29.72402
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_651.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_651.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_651.jpg, 0, 0, 0, 29.42515
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_789.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_789.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_789.jpg, -0.2111971, 0, 0, 28.9861
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_18_901.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_18_901.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_18_901.jpg, -0.3495877, 0, 0, 28.49032
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_018.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_018.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_018.jpg, 0, 0, 0, 28.14685
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_153.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_153.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_153.jpg, 0, 0, 0, 27.74471
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_269.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_269.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_269.jpg, -0.05040622, 0, 0, 27.46549
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_385.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_385.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_385.jpg, -0.2980857, 0, 0, 27.05756
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_485.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_485.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_485.jpg, 0, 0, 0, 26.77937
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_586.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_586.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_586.jpg, 0, 0, 0, 26.50593
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_701.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_701.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_701.jpg, 0, 0, 0, 26.1862
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_802.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_802.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_802.jpg, -0.03905725, 0, 0, 25.92299
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_19_902.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_19_902.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_19_902.jpg, -0.3391471, 0, 0, 25.59816
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_039.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_039.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_039.jpg, -0.114516, 0, 0, 25.15347
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_151.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_151.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_151.jpg, 0, 0, 0, 24.89157
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_269.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_269.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_269.jpg, 0, 0, 0, 24.58975
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_407.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_407.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_407.jpg, 0, 0, 0, 24.24453
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_518.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_518.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_518.jpg, 0, 0, 0, 23.95272
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_635.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_635.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_635.jpg, -0.3495569, 0, 0, 23.58376
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_772.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_772.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_772.jpg, -0.2587287, 0, 0, 23.1775
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_885.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_885.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_885.jpg, 0, 0, 0, 22.89002
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_20_985.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_20_985.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_20_985.jpg, 0, 0, 0, 22.65637
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_088.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_088.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_088.jpg, 0, 0, 0, 22.42534
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_223.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_223.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_223.jpg, 0, 0, 0, 22.10939
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_334.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_334.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_334.jpg, 0.2288911, 0, 0, 21.81581
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_451.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_451.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_451.jpg, 0, 0, 0, 21.59157
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_551.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_551.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_551.jpg, 0, 0, 0, 21.37338
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_670.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_670.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_670.jpg, 0, 0, 0, 21.1139
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_805.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_805.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_805.jpg, 0, 0, 0, 20.81676
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_21_917.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_21_917.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_21_917.jpg, 0, 0.3387115, 0, 20.86071
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_055.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_055.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_055.jpg, 0, 0.7494957, 0, 21.47556
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_168.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_168.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_168.jpg, -0.06356764, 1, 0, 22.39141
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_286.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_286.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_286.jpg, 0, 1, 0, 23.55382
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_422.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_422.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_422.jpg, 0, 1, 0, 24.90502
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_535.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_535.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_535.jpg, 0, 1, 0, 26.05455
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_672.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_672.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_672.jpg, 0, 1, 0, 27.18967
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_784.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_784.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_784.jpg, 0, 1, 0, 28.31098
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_22_921.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_22_921.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_22_921.jpg, 0, 1, 0, 29.6021
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_034.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_034.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_034.jpg, 0, 1, 0, 30.19095
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_171.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_171.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_171.jpg, -0.2098346, 1, 0, 30.17743
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_283.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_283.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_283.jpg, 0, 0.9514871, 0, 30.19076
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_383.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_383.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_383.jpg, 0, 0.6514394, 0, 30.1037
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_500.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_500.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_500.jpg, -0.1376188, 0.3016093, 0, 30.01089
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_600.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_600.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_600.jpg, -0.437748, 0.001480103, 0, 29.74035
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_700.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_700.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_700.jpg, -0.1375558, 0, 0, 29.41137
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_837.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_837.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_837.jpg, 0, 0, 0, 28.98849
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_23_950.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_23_950.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_23_950.jpg, -0.1969021, 0, 0, 28.68586
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_054.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_054.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_054.jpg, -0.3364341, 0, 0, 28.19815
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_167.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_167.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_167.jpg, 0, 0, 0, 27.91578
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_267.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_267.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_267.jpg, 0, 0, 0, 27.62712
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_368.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_368.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_368.jpg, 0, 0, 0, 27.34873
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_470.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_470.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_470.jpg, 0, 0, 0, 27.07402
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_584.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_584.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_584.jpg, 0, 0, 0, 26.74813
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_684.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_684.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_684.jpg, 0, 0, 0, 26.47955
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_800.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_800.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_800.jpg, 0, 0, 0, 26.16082
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_24_900.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_24_900.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_24_900.jpg, 0, 0, 0, 25.89816
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_017.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_017.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_017.jpg, 0, 0, 0, 25.58643
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_154.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_154.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_154.jpg, 0, 0, 0, 25.22749
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_267.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_267.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_267.jpg, 0, 0, 0, 24.9742
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_371.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_371.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_371.jpg, -0.2223687, 0, 0, 24.70705
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_484.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_484.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_484.jpg, 0, 0, 0, 24.40483
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_620.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_620.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_620.jpg, 0, 0, 0, 24.06144
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_734.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_734.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_734.jpg, 0, 0, 0, 23.77183
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_849.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_849.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_849.jpg, 0, 0, 0, 23.53316
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_25_987.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_25_987.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_25_987.jpg, 0, 0.4123864, 0, 23.54455
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_26_099.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_26_099.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_26_099.jpg, -0.1043458, 0.7495708, 0, 24.06286
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_26_200.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_26_200.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_26_200.jpg, 0, 1, 0, 24.91919
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_26_317.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_26_317.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_26_317.jpg, 0, 1, 0, 26.06503
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_26_455.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_26_455.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_26_455.jpg, 0, 1, 0, 27.38684
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_26_567.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_26_567.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_26_567.jpg, 0, 1, 0, 28.31969
/home/amol/Projects/Self-Driving-Car/Data/IMG/center_2022_04_23_12_22_26_704.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/left_2022_04_23_12_22_26_704.jpg, /home/amol/Projects/Self-Driving-Car/Data/IMG/right_2022_04_23_12_22_26_704.jpg, -0.09644437, 1, 0, 29.59078
